id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
060790118002012,0,0,0,0,16,11.2,0,9.6,20.8,493652.13681601145,7533.516707931195
060790107012027,3,0,0,3,15,21,3.6,13.2,37.8,404617.43304973975,9264.276386985288
060790106031007,211,0,0,211,1,739.2,253.2,296,1288.4,394051.78033661033,15605.013714717259
060790111032015,41,31,0,10,61,99.4,49.2,66.1,214.7,602412.339910841,24534.204589304212
060790127063029,3,0,0,3,53,47.6,3.6,36,87.2,313644.3249267577,125.10861464791145
060790127054014,1,0,0,1,53,40.6,1.2,33.2,75,491124.1240906461,196.36317964163192
060790104031024,0,0,0,0,2,1.4,0,1.2,2.6,62013.786551597885,2784.4299717106273
060790116003051,2,2,0,0,9,7.7,2.4,6.4,16.5,546108.2068195868,20365.374151366388
060790100161004,17,1,16,0,7,140,20.4,79.9,240.3,22481.89204151403,291.25072409549904
060790123053000,34,3,30,1,76,310.8,40.8,189.5,541.1,383125.37188354164,1655.5017476170487
060790107075025,0,0,0,0,2,1.4,0,1.2,2.6,477510.01488371106,8351.988064938401
060790127072038,22,0,0,22,7,81.9,26.4,35,143.3,395303.2147876864,9904.062659277219
060790115053061,3,3,0,0,14,11.9,3.6,9.9,25.4,5405.355815825603,24.98869539513965
060790107031021,8,8,0,0,36,30.8,9.6,25.6,66,421478.44895784,10353.74708565732
060790130002093,3,0,0,3,9,16.8,3.6,9.6,29.999999999999996,577408.3597021033,426.8040006723475
060790126011007,0,0,0,0,30,21,0,18,39,537042.9658537807,4344.342835660069
060790112011029,0,0,0,0,11,7.7,0,6.6,14.3,620022.3845685992,30189.524951324147
060790126012011,0,0,0,0,8,5.6,0,4.8,10.4,482803.0179125683,5379.104686780523
060790122021031,2,0,0,2,6,11.2,2.4,6.4,20,462391.9071807907,6754.568576875462
060790124051007,0,0,0,0,10,7,0,6,13,350249.74383431155,3536.6760151341327
060790125033020,4,0,0,4,38,40.6,4.8,28.4,73.8,522030.4099809457,18199.8502496851
060790104033039,0,0,0,0,23,16.1,0,13.8,29.9,73796.42394144669,2923.8290372182487
060790104041064,0,0,0,0,28,19.6,0,16.8,36.4,52318.26180430286,6000.756705706488
